"","Day","Month","Hour","ShapeProfValue"
"825",3,11,8,-0.201770833333332
"826",3,11,9,-0.00177083333333172
"827",3,11,10,-0.634270833333332
"828",3,11,11,-0.0292708333333316
"829",3,11,12,1.57822916666667
"830",3,11,13,4.22072916666667
"831",3,11,14,5.70572916666667
"832",3,11,15,8.65572916666667
"833",3,11,16,11.6382291666667
"834",3,11,17,10.2457291666667
"835",3,11,18,9.24322916666667
"836",3,11,19,7.75822916666667
"837",3,11,20,2.20322916666667
"838",3,11,21,0.430729166666667
"839",3,11,22,-1.84927083333333
"840",3,11,23,-2.61427083333333
"841",3,12,0,-3.1353125
"842",3,12,1,-4.5503125
"843",3,12,2,-5.2428125
"844",3,12,3,-4.9178125
"845",3,12,4,-3.9178125
"846",3,12,5,-2.1053125
"847",3,12,6,3.7021875
"848",3,12,7,3.9421875
"849",3,12,8,1.4721875
"850",3,12,9,1.5746875
"851",3,12,10,1.5696875
"852",3,12,11,1.3821875
"853",3,12,12,0.444687500000001
"854",3,12,13,0.3221875
"855",3,12,14,0.172187500000001
"856",3,12,15,0.477187500000001
"857",3,12,16,1.4771875
"858",3,12,17,17.1671875
"859",3,12,18,10.3496875
"860",3,12,19,5.3046875
"861",3,12,20,2.5446875
"862",3,12,21,0.477187500000001
"863",3,12,22,-1.7353125
"864",3,12,23,-2.7753125
"865",4,1,0,-4.96677083333333
"866",4,1,1,-5.18927083333333
"867",4,1,2,-5.15427083333333
"868",4,1,3,-4.09677083333333
"869",4,1,4,-3.03927083333333
"870",4,1,5,2.63822916666667
"871",4,1,6,29.9707291666667
"872",4,1,7,17.5382291666667
"873",4,1,8,5.76822916666667
"874",4,1,9,4.74072916666667
"875",4,1,10,1.31572916666667
"876",4,1,11,-1.57677083333333
"877",4,1,12,-2.97177083333333
"878",4,1,13,-4.65427083333333
"879",4,1,14,-5.96927083333333
"880",4,1,15,-6.03927083333333
"881",4,1,16,-4.10927083333333
"882",4,1,17,5.50322916666667
"883",4,1,18,6.77072916666667
"884",4,1,19,2.19072916666667
"885",4,1,20,1.05072916666667
"886",4,1,21,-0.984270833333332
"887",4,1,22,-1.73677083333333
"888",4,1,23,-2.99927083333333
"889",4,2,0,-4.2346875
"890",4,2,1,-4.7946875
"891",4,2,2,-4.8596875
"892",4,2,3,-4.2046875
"893",4,2,4,-2.9846875
"894",4,2,5,-0.0321874999999991
"895",4,2,6,9.9128125
"896",4,2,7,6.4528125
"897",4,2,8,5.4353125
"898",4,2,9,6.6453125
"899",4,2,10,4.4628125
"900",4,2,11,2.8903125
"901",4,2,12,1.4753125
"902",4,2,13,1.2728125
"903",4,2,14,-0.0396874999999994
"904",4,2,15,-0.7471875
"905",4,2,16,-0.837187499999999
"906",4,2,17,4.3653125
"907",4,2,18,9.0928125
"908",4,2,19,1.4078125
"909",4,2,20,0.352812500000001
"910",4,2,21,-1.0046875
"911",4,2,22,-2.4721875
"912",4,2,23,-3.5546875
"913",4,3,0,-9.41197916666667
"914",4,3,1,-10.2369791666667
"915",4,3,2,-10.4694791666667
"916",4,3,3,-9.96197916666667
"917",4,3,4,-8.64197916666667
"918",4,3,5,-5.35197916666667
"919",4,3,6,6.50052083333333
"920",4,3,7,3.77302083333333
"921",4,3,8,2.89052083333333
"922",4,3,9,4.26802083333333
"923",4,3,10,3.07552083333333
"924",4,3,11,1.80552083333333
"925",4,3,12,-1.19447916666667
"926",4,3,13,-2.27447916666667
"927",4,3,14,-2.80947916666667
"928",4,3,15,-2.72947916666667
"929",4,3,16,-1.79697916666667
"930",4,3,17,10.9330208333333
"931",4,3,18,34.4530208333333
"932",4,3,19,18.3255208333333
"933",4,3,20,11.6805208333333
"934",4,3,21,1.83552083333333
"935",4,3,22,-3.72447916666667
"936",4,3,23,-6.93697916666667
"937",4,4,0,-9.84583333333333
"938",4,4,1,-11.2408333333333
"939",4,4,2,-12.3108333333333
"940",4,4,3,-12.2808333333333
"941",4,4,4,-8.56833333333334
"942",4,4,5,-5.44333333333334
"943",4,4,6,1.42166666666667
"944",4,4,7,1.76666666666666
"945",4,4,8,1.20916666666667
"946",4,4,9,-0.793333333333334
"947",4,4,10,-1.00833333333333
"948",4,4,11,1.26666666666667
"949",4,4,12,2.86666666666667
"950",4,4,13,5.63916666666667
"951",4,4,14,7.94666666666667
"952",4,4,15,17.5441666666667
"953",4,4,16,24.5266666666667
"954",4,4,17,16.9166666666667
"955",4,4,18,4.12416666666667
"956",4,4,19,5.58916666666666
"957",4,4,20,6.01666666666667
"958",4,4,21,-1.76833333333333
"959",4,4,22,-3.11083333333333
"960",4,4,23,-6.46333333333333
"961",4,5,0,-5.55958333333333
"962",4,5,1,-6.65708333333333
"963",4,5,2,-7.74208333333333
"964",4,5,3,-8.57958333333333
"965",4,5,4,-7.29708333333333
"966",4,5,5,-5.88958333333333
"967",4,5,6,-2.09708333333333
"968",4,5,7,-2.75958333333333
"969",4,5,8,-2.28708333333333
"970",4,5,9,-1.81458333333333
"971",4,5,10,-0.979583333333334
"972",4,5,11,-0.217083333333333
"973",4,5,12,1.78791666666667
"974",4,5,13,3.46541666666667
"975",4,5,14,6.48291666666667
"976",4,5,15,11.4479166666667
"977",4,5,16,16.2829166666667
"978",4,5,17,13.0354166666667
"979",4,5,18,5.51291666666667
"980",4,5,19,6.04291666666667
"981",4,5,20,12.7154166666667
"982",4,5,21,3.51541666666667
"983",4,5,22,-0.907083333333333
"984",4,5,23,-3.50208333333333
"985",4,6,0,-4.8740625
"986",4,6,1,-6.3065625
"987",4,6,2,-6.9115625
"988",4,6,3,-7.2665625
"989",4,6,4,-7.0590625
"990",4,6,5,-6.1865625
"991",4,6,6,-5.7215625
"992",4,6,7,-4.7265625
"993",4,6,8,-2.9415625
"994",4,6,9,-2.3740625
"995",4,6,10,-0.1865625
"996",4,6,11,1.7859375
"997",4,6,12,4.0784375
"998",4,6,13,7.9409375
"999",4,6,14,13.0259375
"1000",4,6,15,19.5959375
"1001",4,6,16,20.0634375
"1002",4,6,17,9.1759375
"1003",4,6,18,4.5809375
"1004",4,6,19,1.8259375
"1005",4,6,20,2.2959375
"1006",4,6,21,-0.341562500000001
"1007",4,6,22,-1.6740625
"1008",4,6,23,-3.7990625
"1009",4,7,0,-5.56010416666667
"1010",4,7,1,-6.56010416666667
"1011",4,7,2,-7.48260416666666
"1012",4,7,3,-8.02260416666667
"1013",4,7,4,-8.06760416666666
"1014",4,7,5,-7.87760416666667
"1015",4,7,6,-7.99010416666667
"1016",4,7,7,-7.51510416666667
"1017",4,7,8,-5.38510416666667
"1018",4,7,9,-4.01260416666666
"1019",4,7,10,-1.40260416666666
"1020",4,7,11,2.30239583333333
"1021",4,7,12,7.02739583333334
"1022",4,7,13,10.7398958333333
"1023",4,7,14,14.8923958333333
"1024",4,7,15,22.1048958333333
"1025",4,7,16,24.3373958333333
"1026",4,7,17,10.5873958333333
"1027",4,7,18,5.59239583333334
"1028",4,7,19,3.15489583333334
"1029",4,7,20,1.56989583333333
"1030",4,7,21,-1.09510416666667
"1031",4,7,22,-3.02760416666667
"1032",4,7,23,-4.31010416666667
"1033",4,8,0,-12.5908333333333
"1034",4,8,1,-13.9133333333333
"1035",4,8,2,-14.5258333333333
"1036",4,8,3,-15.1083333333333
"1037",4,8,4,-14.9558333333333
"1038",4,8,5,-14.3933333333333
"1039",4,8,6,-13.5358333333333
"1040",4,8,7,-12.8258333333333
"1041",4,8,8,-11.7708333333333
"1042",4,8,9,-9.99083333333333
"1043",4,8,10,-7.00083333333333
"1044",4,8,11,-2.71833333333333
"1045",4,8,12,3.56166666666667
"1046",4,8,13,11.3691666666667
"1047",4,8,14,41.0591666666667
"1048",4,8,15,64.7641666666667
"1049",4,8,16,52.7091666666667
"1050",4,8,17,18.9366666666667
"1051",4,8,18,4.84166666666667
"1052",4,8,19,0.0616666666666665
"1053",4,8,20,-3.16583333333333
"1054",4,8,21,-5.67083333333333
"1055",4,8,22,-9.44833333333333
"1056",4,8,23,-11.6883333333333
"1057",4,9,0,-22.675625
"1058",4,9,1,-23.303125
"1059",4,9,2,-24.175625
"1060",4,9,3,-24.710625
"1061",4,9,4,-24.710625
"1062",4,9,5,-24.203125
"1063",4,9,6,-22.463125
"1064",4,9,7,-22.578125
"1065",4,9,8,-21.235625
"1066",4,9,9,-19.575625
"1067",4,9,10,-17.398125
"1068",4,9,11,-13.690625
"1069",4,9,12,-8.770625
"1070",4,9,13,3.536875
"1071",4,9,14,44.979375
"1072",4,9,15,136.086875
"1073",4,9,16,159.504375
"1074",4,9,17,33.239375
"1075",4,9,18,-4.608125
"1076",4,9,19,-9.408125
"1077",4,9,20,-12.433125
"1078",4,9,21,-16.773125
"1079",4,9,22,-19.285625
"1080",4,9,23,-21.348125
"1081",4,10,0,-9.33791666666667
"1082",4,10,1,-12.0204166666667
"1083",4,10,2,-12.5004166666667
"1084",4,10,3,-12.4729166666667
"1085",4,10,4,-11.8154166666667
"1086",4,10,5,-8.17791666666667
"1087",4,10,6,-5.69291666666667
"1088",4,10,7,-6.18541666666667
"1089",4,10,8,-5.39291666666667
"1090",4,10,9,-4.02291666666667
"1091",4,10,10,-2.45291666666667
"1092",4,10,11,0.454583333333333
"1093",4,10,12,4.36708333333333
"1094",4,10,13,12.4670833333333
"1095",4,10,14,17.3070833333333
"1096",4,10,15,44.3970833333333
"1097",4,10,16,38.8770833333333
"1098",4,10,17,9.38458333333333
"1099",4,10,18,2.37708333333333
"1100",4,10,19,2.39458333333333
"1101",4,10,20,-1.63041666666667
"1102",4,10,21,-3.67541666666667
"1103",4,10,22,-5.90041666666667
"1104",4,10,23,-6.74791666666667
"1105",4,11,0,-6.08979166666667
"1106",4,11,1,-6.52729166666667
"1107",4,11,2,-7.34229166666667
"1108",4,11,3,-6.90479166666667
"1109",4,11,4,-5.27729166666667
"1110",4,11,5,-4.25729166666667
"1111",4,11,6,0.180208333333331
"1112",4,11,7,0.037708333333331
"1113",4,11,8,0.757708333333332
"1114",4,11,9,2.23520833333333
"1115",4,11,10,3.50270833333333
"1116",4,11,11,3.99520833333333
"1117",4,11,12,4.40270833333333
"1118",4,11,13,6.35770833333333
"1119",4,11,14,7.47020833333333
"1120",4,11,15,9.20270833333333
"1121",4,11,16,11.6777083333333
"1122",4,11,17,7.80020833333333
"1123",4,11,18,7.48270833333333
"1124",4,11,19,2.26520833333333
"1125",4,11,20,0.127708333333331
"1126",4,11,21,-0.707291666666668
"1127",4,11,22,-2.45979166666667
"1128",4,11,23,-3.92979166666667
"1129",4,12,0,-5.14760416666667
"1130",4,12,1,-6.07010416666667
"1131",4,12,2,-7.02260416666667
"1132",4,12,3,-5.99260416666667
"1133",4,12,4,-5.61260416666667
"1134",4,12,5,-2.09010416666667
"1135",4,12,6,15.4623958333333
"1136",4,12,7,9.54489583333333
"1137",4,12,8,3.70239583333333
"1138",4,12,9,2.89239583333333
"1139",4,12,10,0.654895833333334
"1140",4,12,11,-0.237604166666666
"1141",4,12,12,-0.0201041666666661
"1142",4,12,13,-0.645104166666667
"1143",4,12,14,-0.815104166666667
"1144",4,12,15,-1.05760416666667
"1145",4,12,16,0.734895833333333
"1146",4,12,17,15.8348958333333
"1147",4,12,18,9.36989583333333
"1148",4,12,19,3.98489583333333
"1149",4,12,20,3.18739583333333
"1150",4,12,21,0.472395833333334
"1151",4,12,22,-2.28010416666667
"1152",4,12,23,-4.85010416666667
"1153",5,1,0,-0.473020833333331
"1154",5,1,1,-2.41302083333333
"1155",5,1,2,-2.14552083333333
"1156",5,1,3,-2.01302083333333
"1157",5,1,4,0.0694791666666683
"1158",5,1,5,3.04197916666667
"1159",5,1,6,15.9544791666667
"1160",5,1,7,11.2294791666667
"1161",5,1,8,5.67947916666667
"1162",5,1,9,3.15697916666667
"1163",5,1,10,1.80447916666667
"1164",5,1,11,0.0144791666666695
"1165",5,1,12,-0.823020833333332
"1166",5,1,13,-2.05302083333333
"1167",5,1,14,-2.92052083333333
"1168",5,1,15,-3.43052083333333
"1169",5,1,16,-2.74552083333333
"1170",5,1,17,5.73197916666667
"1171",5,1,18,3.61947916666667
"1172",5,1,19,0.626979166666668
"1173",5,1,20,-0.608020833333332
"1174",5,1,21,-1.93052083333333
"1175",5,1,22,-2.31552083333333
"1176",5,1,23,-3.05802083333333
"1177",5,2,0,-3.71333333333333
"1178",5,2,1,-5.91833333333333
"1179",5,2,2,-5.99333333333333
"1180",5,2,3,-5.42083333333333
"1181",5,2,4,-2.93583333333333
"1182",5,2,5,-0.355833333333333
"1183",5,2,6,8.90166666666667
"1184",5,2,7,5.99666666666667
"1185",5,2,8,2.28166666666667
"1186",5,2,9,2.18166666666667
"1187",5,2,10,1.38166666666667
"1188",5,2,11,1.53916666666667
"1189",5,2,12,1.13916666666667
"1190",5,2,13,0.436666666666667
"1191",5,2,14,-0.0808333333333326
"1192",5,2,15,0.259166666666668
"1193",5,2,16,0.729166666666668
"1194",5,2,17,7.03916666666667
"1195",5,2,18,15.7166666666667
"1196",5,2,19,3.15416666666667
"1197",5,2,20,1.73666666666667
"1198",5,2,21,0.591666666666667
"1199",5,2,22,-0.715833333333333
"1200",5,2,23,-3.95083333333333
"1201",5,3,0,-19.5501041666667
"1202",5,3,1,-20.2551041666667
"1203",5,3,2,-19.8451041666667
"1204",5,3,3,-19.4026041666667
"1205",5,3,4,-16.2926041666667
"1206",5,3,5,-7.20510416666667
"1207",5,3,6,144.539895833333
"1208",5,3,7,118.614895833333
"1209",5,3,8,30.1848958333333
"1210",5,3,9,-2.05510416666667
"1211",5,3,10,-8.75260416666667
"1212",5,3,11,-10.0951041666667
"1213",5,3,12,-12.5476041666667
"1214",5,3,13,-13.8701041666667
"1215",5,3,14,-15.2276041666667
"1216",5,3,15,-14.7501041666667
"1217",5,3,16,-13.6276041666667
"1218",5,3,17,-11.1601041666667
"1219",5,3,18,2.34239583333333
"1220",5,3,19,-6.19510416666667
"1221",5,3,20,-12.0026041666667
"1222",5,3,21,-14.1851041666667
"1223",5,3,22,-16.5176041666667
"1224",5,3,23,-18.1451041666667
"1225",5,4,0,-5.8278125
"1226",5,4,1,-7.7403125
"1227",5,4,2,-9.1778125
"1228",5,4,3,-9.6553125
"1229",5,4,4,-7.7878125
"1230",5,4,5,-3.5078125
"1231",5,4,6,0.752187499999998
"1232",5,4,7,0.039687499999999
"1233",5,4,8,0.397187499999999
"1234",5,4,9,1.6921875
"1235",5,4,10,1.4346875
"1236",5,4,11,1.7071875
"1237",5,4,12,2.2046875
"1238",5,4,13,4.5646875
"1239",5,4,14,6.2271875
"1240",5,4,15,8.3321875
"1241",5,4,16,12.5271875
"1242",5,4,17,8.6121875
"1243",5,4,18,4.7071875
"1244",5,4,19,7.3646875
"1245",5,4,20,8.1646875
"1246",5,4,21,1.9671875
"1247",5,4,22,-0.320312500000001
"1248",5,4,23,-2.6778125
"1249",5,5,0,-5.37572916666667
"1250",5,5,1,-6.68822916666667
"1251",5,5,2,-7.68322916666667
"1252",5,5,3,-8.32072916666667
"1253",5,5,4,-7.90822916666667
"1254",5,5,5,-7.05072916666667
"1255",5,5,6,-4.44072916666667
"1256",5,5,7,-4.23322916666667
"1257",5,5,8,-3.05072916666667
"1258",5,5,9,-2.27322916666667
"1259",5,5,10,-1.22322916666667
"1260",5,5,11,-0.300729166666667
"1261",5,5,12,2.50177083333333
"1262",5,5,13,6.05677083333333
"1263",5,5,14,6.50177083333333
"1264",5,5,15,15.2542708333333
"1265",5,5,16,25.4617708333333
"1266",5,5,17,19.5142708333333
"1267",5,5,18,6.54927083333333
"1268",5,5,19,3.55927083333333
"1269",5,5,20,4.50427083333333
"1270",5,5,21,0.176770833333333
"1271",5,5,22,-2.96822916666667
"1272",5,5,23,-4.56322916666667
"1273",5,6,0,-6.26947916666667
"1274",5,6,1,-7.02947916666667
"1275",5,6,2,-7.71197916666667
"1276",5,6,3,-7.95947916666667
"1277",5,6,4,-7.71197916666667
"1278",5,6,5,-7.10197916666667
"1279",5,6,6,-6.19197916666667
"1280",5,6,7,-5.40947916666667
"1281",5,6,8,-4.00947916666667
"1282",5,6,9,-2.97197916666667
"1283",5,6,10,0.0305208333333331
"1284",5,6,11,2.72302083333333
"1285",5,6,12,4.57302083333333
"1286",5,6,13,8.97552083333333
"1287",5,6,14,14.9255208333333
"1288",5,6,15,24.9580208333333
"1289",5,6,16,25.8480208333333
"1290",5,6,17,9.04802083333333
"1291",5,6,18,3.31302083333333
"1292",5,6,19,1.37802083333333
"1293",5,6,20,0.933020833333334
"1294",5,6,21,-1.96947916666667
"1295",5,6,22,-3.33197916666667
"1296",5,6,23,-5.03697916666667
"1297",5,7,0,-8.86614583333333
"1298",5,7,1,-9.92864583333333
"1299",5,7,2,-10.8386458333333
"1300",5,7,3,-11.4111458333333
"1301",5,7,4,-11.2086458333333
"1302",5,7,5,-10.1461458333333
"1303",5,7,6,-8.97114583333333
"1304",5,7,7,-8.29864583333333
"1305",5,7,8,-6.12114583333333
"1306",5,7,9,-4.84114583333333
"1307",5,7,10,-2.29114583333333
"1308",5,7,11,0.731354166666667
"1309",5,7,12,4.70885416666667
"1310",5,7,13,9.94385416666667
"1311",5,7,14,15.5063541666667
"1312",5,7,15,31.8913541666667
"1313",5,7,16,37.6638541666667
"1314",5,7,17,14.2788541666667
"1315",5,7,18,7.15385416666667
"1316",5,7,19,4.24635416666667
"1317",5,7,20,1.87135416666667
"1318",5,7,21,-0.658645833333334
"1319",5,7,22,-4.20864583333333
"1320",5,7,23,-6.20614583333333
"1321",5,8,0,-15.3841666666667
"1322",5,8,1,-17.0466666666667
"1323",5,8,2,-17.9066666666667
"1324",5,8,3,-18.5516666666667
"1325",5,8,4,-18.3166666666667
"1326",5,8,5,-17.6991666666667
"1327",5,8,6,-16.6941666666667
"1328",5,8,7,-16.2216666666667
"1329",5,8,8,-14.8466666666667
"1330",5,8,9,-13.5616666666667
"1331",5,8,10,-9.90416666666667
"1332",5,8,11,-5.11166666666667
"1333",5,8,12,0.258333333333333
"1334",5,8,13,23.9633333333333
"1335",5,8,14,49.9808333333333
"1336",5,8,15,79.2008333333333
"1337",5,8,16,71.8208333333333
"1338",5,8,17,19.8508333333333
"1339",5,8,18,4.63833333333333
"1340",5,8,19,-2.05916666666667
"1341",5,8,20,-5.69666666666667
"1342",5,8,21,-9.29916666666667
"1343",5,8,22,-12.2391666666667
"1344",5,8,23,-15.1741666666667
"1345",5,9,0,-163.8990625
"1346",5,9,1,-164.6240625
"1347",5,9,2,-165.4990625
"1348",5,9,3,-165.5765625
"1349",5,9,4,-165.3165625
"1350",5,9,5,-164.4865625
"1351",5,9,6,-162.7590625
"1352",5,9,7,-162.5765625
"1353",5,9,8,-161.7765625
"1354",5,9,9,-159.9740625
"1355",5,9,10,-158.2290625
"1356",5,9,11,-154.2465625
"1357",5,9,12,-144.2390625
"1358",5,9,13,-31.2215625
"1359",5,9,14,490.9334375
"1360",5,9,15,920.9884375
"1361",5,9,16,1103.9309375
"1362",5,9,17,466.8534375
"1363",5,9,18,-54.5790625
"1364",5,9,19,-147.4715625
"1365",5,9,20,-151.9340625
"1366",5,9,21,-157.9965625
"1367",5,9,22,-160.5515625
"1368",5,9,23,-161.7490625
"1369",5,10,0,-16.9207291666667
"1370",5,10,1,-18.0257291666667
"1371",5,10,2,-18.9007291666667
"1372",5,10,3,-19.6357291666667
"1373",5,10,4,-19.3407291666667
"1374",5,10,5,-18.2257291666667
"1375",5,10,6,-16.0657291666667
"1376",5,10,7,-16.9032291666667
"1377",5,10,8,-15.6657291666667
"1378",5,10,9,-14.1232291666667
"1379",5,10,10,-11.5607291666667
"1380",5,10,11,-9.39822916666666
"1381",5,10,12,-6.07072916666666
"1382",5,10,13,4.57927083333334
"1383",5,10,14,22.0492708333333
"1384",5,10,15,90.9142708333333
"1385",5,10,16,108.421770833333
"1386",5,10,17,54.0167708333333
"1387",5,10,18,-2.23072916666666
"1388",5,10,19,-1.46572916666666
"1389",5,10,20,-7.15072916666666
"1390",5,10,21,-12.3057291666667
"1391",5,10,22,-15.5132291666667
"1392",5,10,23,-16.4782291666667
"1393",5,11,0,-9.43166666666667
"1394",5,11,1,-11.7741666666667
"1395",5,11,2,-10.9491666666667
"1396",5,11,3,-10.8216666666667
"1397",5,11,4,-9.52666666666667
"1398",5,11,5,-6.88416666666667
"1399",5,11,6,-3.12416666666667
"1400",5,11,7,-2.44416666666667
"1401",5,11,8,-1.43666666666667
"1402",5,11,9,-0.426666666666669
"1403",5,11,10,1.25333333333333
"1404",5,11,11,2.13833333333333
"1405",5,11,12,4.25833333333333
"1406",5,11,13,7.54333333333333
"1407",5,11,14,12.4358333333333
"1408",5,11,15,17.6008333333333
"1409",5,11,16,15.5783333333333
"1410",5,11,17,17.4558333333333
"1411",5,11,18,13.3708333333333
"1412",5,11,19,4.45833333333333
"1413",5,11,20,1.78833333333333
"1414",5,11,21,-0.699166666666668
"1415",5,11,22,-2.44166666666667
"1416",5,11,23,-3.92166666666667
"1417",5,12,0,-4.8828125
"1418",5,12,1,-5.5728125
"1419",5,12,2,-5.2153125
"1420",5,12,3,-4.8628125
"1421",5,12,4,-4.1053125
"1422",5,12,5,-1.2153125
"1423",5,12,6,12.8546875
"1424",5,12,7,6.5296875
"1425",5,12,8,4.9471875
"1426",5,12,9,4.9821875
"1427",5,12,10,3.9371875
"1428",5,12,11,2.2621875
"1429",5,12,12,0.194687499999999
"1430",5,12,13,-1.4953125
"1431",5,12,14,-2.0378125
"1432",5,12,15,-1.6228125
"1433",5,12,16,-0.6103125
"1434",5,12,17,13.4871875
"1435",5,12,18,6.3496875
"1436",5,12,19,3.3996875
"1437",5,12,20,1.5671875
"1438",5,12,21,0.7571875
"1439",5,12,22,-1.7328125
"1440",5,12,23,-3.9153125
"1441",6,1,0,-2.9503125
"1442",6,1,1,-3.9978125
"1443",6,1,2,-4.0828125
"1444",6,1,3,-3.4178125
"1445",6,1,4,-1.6603125
"1446",6,1,5,0.509687499999999
"1447",6,1,6,5.0146875
"1448",6,1,7,5.8771875
"1449",6,1,8,5.0796875
"1450",6,1,9,4.7671875
"1451",6,1,10,3.8171875
"1452",6,1,11,1.7546875
"1453",6,1,12,0.372187499999999
"1454",6,1,13,-0.687812500000001
"1455",6,1,14,-1.1978125
"1456",6,1,15,-1.6403125
"1457",6,1,16,-1.0653125
"1458",6,1,17,9.9371875
"1459",6,1,18,7.2196875
"1460",6,1,19,3.5821875
"1461",6,1,20,1.5496875
"1462",6,1,21,0.307187499999999
"1463",6,1,22,-1.9803125
"1464",6,1,23,-3.1078125
"1465",6,2,0,-5.66697916666667
"1466",6,2,1,-6.69947916666667
"1467",6,2,2,-7.04697916666667
"1468",6,2,3,-6.35947916666667
"1469",6,2,4,-5.38947916666667
"1470",6,2,5,-1.94197916666667
"1471",6,2,6,6.13052083333333
"1472",6,2,7,4.98802083333333
"1473",6,2,8,5.06052083333333
"1474",6,2,9,5.58052083333333
"1475",6,2,10,3.94052083333333
"1476",6,2,11,2.70052083333333
"1477",6,2,12,1.51802083333333
"1478",6,2,13,0.700520833333333
"1479",6,2,14,-0.184479166666668
"1480",6,2,15,-0.0219791666666671
"1481",6,2,16,0.893020833333333
"1482",6,2,17,5.18302083333333
"1483",6,2,18,18.7380208333333
"1484",6,2,19,3.53052083333333
"1485",6,2,20,2.07302083333333
"1486",6,2,21,0.875520833333333
"1487",6,2,22,-0.614479166666668
"1488",6,2,23,-3.98697916666667
"1489",6,3,0,-4.20197916666667
"1490",6,3,1,-4.43697916666667
"1491",6,3,2,-5.72447916666667
"1492",6,3,3,-5.55697916666667
"1493",6,3,4,-4.00197916666667
"1494",6,3,5,-0.541979166666668
"1495",6,3,6,21.2855208333333
"1496",6,3,7,8.18052083333333
"1497",6,3,8,2.51802083333333
"1498",6,3,9,2.00552083333333
"1499",6,3,10,0.668020833333332
"1500",6,3,11,0.170520833333332
"1501",6,3,12,-0.424479166666668
"1502",6,3,13,-1.32947916666667
"1503",6,3,14,-1.72447916666667
"1504",6,3,15,-1.85947916666667
"1505",6,3,16,-1.46947916666667
"1506",6,3,17,1.15552083333333
"1507",6,3,18,17.2955208333333
"1508",6,3,19,5.25802083333333
"1509",6,3,20,1.23052083333333
"1510",6,3,21,-0.0144791666666682
"1511",6,3,22,-1.39447916666667
"1512",6,3,23,-3.08697916666667
"1513",6,4,0,-5.8221875
"1514",6,4,1,-6.4446875
"1515",6,4,2,-7.2271875
"1516",6,4,3,-6.9996875
"1517",6,4,4,-5.2471875
"1518",6,4,5,-3.8446875
"1519",6,4,6,-0.622187500000001
"1520",6,4,7,-0.837187500000001
"1521",6,4,8,-0.337187500000002
"1522",6,4,9,0.700312499999999
"1523",6,4,10,0.942812499999999
"1524",6,4,11,0.967812499999998
"1525",6,4,12,1.3403125
"1526",6,4,13,4.4828125
"1527",6,4,14,7.6578125
"1528",6,4,15,10.0053125
"1529",6,4,16,14.1778125
"1530",6,4,17,9.6528125
"1531",6,4,18,5.8203125
"1532",6,4,19,5.0728125
"1533",6,4,20,7.2828125
"1534",6,4,21,-0.527187500000001
"1535",6,4,22,-1.8321875
"1536",6,4,23,-4.3621875
"1537",6,5,0,-5.50520833333333
"1538",6,5,1,-7.88520833333333
"1539",6,5,2,-9.36020833333333
"1540",6,5,3,-11.2677083333333
"1541",6,5,4,-9.41770833333333
"1542",6,5,5,-6.02770833333333
"1543",6,5,6,-3.14270833333333
"1544",6,5,7,-2.78520833333333
"1545",6,5,8,-1.46270833333333
"1546",6,5,9,-1.16270833333333
"1547",6,5,10,-0.787708333333334
"1548",6,5,11,0.549791666666666
"1549",6,5,12,2.99229166666667
"1550",6,5,13,6.67229166666667
"1551",6,5,14,10.6872916666667
"1552",6,5,15,19.3672916666667
"1553",6,5,16,23.7872916666667
"1554",6,5,17,16.5422916666667
"1555",6,5,18,5.48729166666667
"1556",6,5,19,3.02479166666667
"1557",6,5,20,1.77479166666667
"1558",6,5,21,-1.26020833333333
"1559",6,5,22,-2.76770833333333
"1560",6,5,23,-4.05270833333333
"1561",6,6,0,-8.03885416666667
"1562",6,6,1,-8.80635416666667
"1563",6,6,2,-9.39635416666667
"1564",6,6,3,-9.85635416666667
