"","Day","Month","Hour","ShapeProfValue"
"3086",11,9,13,9.12427083333333
"3087",11,9,14,12.2292708333333
"3088",11,9,15,17.9167708333333
"3089",11,9,16,20.2292708333333
"3090",11,9,17,10.4542708333333
"3091",11,9,18,5.38927083333333
"3092",11,9,19,3.38427083333333
"3093",11,9,20,2.02927083333333
"3094",11,9,21,-0.458229166666668
"3095",11,9,22,-1.94322916666667
"3096",11,9,23,-4.13322916666667
"3097",11,10,0,-4.35114583333333
"3098",11,10,1,-7.01614583333333
"3099",11,10,2,-7.70614583333333
"3100",11,10,3,-8.04114583333333
"3101",11,10,4,-6.88614583333333
"3102",11,10,5,-5.35864583333333
"3103",11,10,6,0.338854166666668
"3104",11,10,7,-1.02364583333333
"3105",11,10,8,-1.02614583333333
"3106",11,10,9,1.64135416666667
"3107",11,10,10,1.80885416666667
"3108",11,10,11,4.04635416666667
"3109",11,10,12,5.35885416666667
"3110",11,10,13,8.93135416666667
"3111",11,10,14,11.3263541666667
"3112",11,10,15,14.0513541666667
"3113",11,10,16,13.3213541666667
"3114",11,10,17,6.09635416666667
"3115",11,10,18,2.55635416666667
"3116",11,10,19,2.73635416666667
"3117",11,10,20,0.813854166666668
"3118",11,10,21,-0.101145833333333
"3119",11,10,22,-2.87114583333333
"3120",11,10,23,-4.64614583333333
"3121",11,11,0,-6.7334375
"3122",11,11,1,-6.9834375
"3123",11,11,2,-7.1009375
"3124",11,11,3,-6.3409375
"3125",11,11,4,-6.3659375
"3126",11,11,5,-3.8959375
"3127",11,11,6,-0.215937500000002
"3128",11,11,7,0.469062499999999
"3129",11,11,8,1.8315625
"3130",11,11,9,4.4540625
"3131",11,11,10,3.8640625
"3132",11,11,11,3.7065625
"3133",11,11,12,4.8415625
"3134",11,11,13,4.0365625
"3135",11,11,14,4.0715625
"3136",11,11,15,3.9940625
"3137",11,11,16,3.7290625
"3138",11,11,17,11.3990625
"3139",11,11,18,8.4015625
"3140",11,11,19,5.7290625
"3141",11,11,20,3.4315625
"3142",11,11,21,1.3690625
"3143",11,11,22,-1.0834375
"3144",11,11,23,-2.6084375
"3145",11,12,0,-4.96864583333333
"3146",11,12,1,-6.43364583333333
"3147",11,12,2,-7.34114583333333
"3148",11,12,3,-7.15614583333333
"3149",11,12,4,-5.58864583333333
"3150",11,12,5,0.113854166666668
"3151",11,12,6,22.9813541666667
"3152",11,12,7,15.0513541666667
"3153",11,12,8,6.12635416666667
"3154",11,12,9,3.52635416666667
"3155",11,12,10,2.51635416666667
"3156",11,12,11,-0.356145833333333
"3157",11,12,12,-0.781145833333332
"3158",11,12,13,-2.33614583333333
"3159",11,12,14,-2.89364583333333
"3160",11,12,15,-2.91614583333333
"3161",11,12,16,-1.45114583333333
"3162",11,12,17,11.8038541666667
"3163",11,12,18,4.92885416666667
"3164",11,12,19,2.73885416666667
"3165",11,12,20,0.923854166666668
"3166",11,12,21,0.973854166666668
"3167",11,12,22,-1.91614583333333
"3168",11,12,23,-3.54614583333333
"3169",12,1,0,-7.14208333333333
"3170",12,1,1,-7.78958333333333
"3171",12,1,2,-7.66458333333333
"3172",12,1,3,-6.56708333333333
"3173",12,1,4,-3.87708333333333
"3174",12,1,5,0.190416666666668
"3175",12,1,6,14.0154166666667
"3176",12,1,7,9.22291666666667
"3177",12,1,8,5.21041666666667
"3178",12,1,9,3.28291666666667
"3179",12,1,10,1.71291666666667
"3180",12,1,11,0.912916666666666
"3181",12,1,12,-0.597083333333334
"3182",12,1,13,-0.282083333333333
"3183",12,1,14,-0.882083333333333
"3184",12,1,15,-1.22208333333333
"3185",12,1,16,-0.404583333333334
"3186",12,1,17,9.50291666666667
"3187",12,1,18,9.69791666666667
"3188",12,1,19,5.14041666666667
"3189",12,1,20,2.81291666666667
"3190",12,1,21,1.61291666666667
"3191",12,1,22,-0.602083333333334
"3192",12,1,23,-2.28458333333333
"3193",12,2,0,-5.45875
"3194",12,2,1,-6.61125
"3195",12,2,2,-7.94875
"3196",12,2,3,-7.78375
"3197",12,2,4,-6.85125
"3198",12,2,5,-4.62875
"3199",12,2,6,14.24125
"3200",12,2,7,7.98875
"3201",12,2,8,3.00375
"3202",12,2,9,1.82625
"3203",12,2,10,1.17375
"3204",12,2,11,0.00624999999999964
"3205",12,2,12,0.34375
"3206",12,2,13,0.0512499999999996
"3207",12,2,14,0.44375
"3208",12,2,15,-0.36375
"3209",12,2,16,3.97375
"3210",12,2,17,6.88875
"3211",12,2,18,16.62625
"3212",12,2,19,5.06875
"3213",12,2,20,5.10875
"3214",12,2,21,2.52125
"3215",12,2,22,-2.37375
"3216",12,2,23,-3.24625
"3217",12,3,0,-2.60407894736842
"3218",12,3,1,-4.78907894736842
"3219",12,3,2,-6.37491228070175
"3220",12,3,3,-5.88407894736842
"3221",12,3,4,-5.43407894736842
"3222",12,3,5,-3.34157894736842
"3223",12,3,6,4.85092105263158
"3224",12,3,7,5.99592105263158
"3225",12,3,8,3.48342105263158
"3226",12,3,9,5.64842105263158
"3227",12,3,10,5.87592105263158
"3228",12,3,11,5.19842105263158
"3229",12,3,12,2.37592105263158
"3230",12,3,13,0.820921052631579
"3231",12,3,14,0.94342105263158
"3232",12,3,15,0.870921052631579
"3233",12,3,16,-0.22157894736842
"3234",12,3,17,0.99342105263158
"3235",12,3,18,7.28092105263158
"3236",12,3,19,9.59592105263158
"3237",12,3,20,4.41842105263158
"3238",12,3,21,-0.27407894736842
"3239",12,3,22,-3.31907894736842
"3240",12,3,23,-3.95407894736842
"3241",12,4,0,-6.229375
"3242",12,4,1,-9.106875
"3243",12,4,2,-10.151875
"3244",12,4,3,-10.021875
"3245",12,4,4,-9.261875
"3246",12,4,5,-4.374375
"3247",12,4,6,2.198125
"3248",12,4,7,-1.401875
"3249",12,4,8,-0.696874999999999
"3250",12,4,9,0.610625000000001
"3251",12,4,10,-0.479374999999999
"3252",12,4,11,-0.181875
"3253",12,4,12,1.965625
"3254",12,4,13,5.108125
"3255",12,4,14,10.410625
"3256",12,4,15,14.428125
"3257",12,4,16,19.595625
"3258",12,4,17,10.308125
"3259",12,4,18,4.258125
"3260",12,4,19,3.930625
"3261",12,4,20,7.153125
"3262",12,4,21,1.285625
"3263",12,4,22,-1.079375
"3264",12,4,23,-4.266875
"3265",12,5,0,-8.79729166666667
"3266",12,5,1,-10.0247916666667
"3267",12,5,2,-11.4597916666667
"3268",12,5,3,-11.8872916666667
"3269",12,5,4,-10.9747916666667
"3270",12,5,5,-9.59479166666667
"3271",12,5,6,-6.51979166666667
"3272",12,5,7,-6.64479166666667
"3273",12,5,8,-5.84729166666667
"3274",12,5,9,-3.28979166666667
"3275",12,5,10,-1.15729166666667
"3276",12,5,11,1.05520833333333
"3277",12,5,12,3.72270833333333
"3278",12,5,13,10.2227083333333
"3279",12,5,14,16.4952083333333
"3280",12,5,15,24.7477083333333
"3281",12,5,16,28.5977083333333
"3282",12,5,17,18.0877083333333
"3283",12,5,18,6.50270833333333
"3284",12,5,19,3.61020833333333
"3285",12,5,20,4.24770833333333
"3286",12,5,21,1.64520833333333
"3287",12,5,22,-2.68479166666667
"3288",12,5,23,-6.05229166666667
"3289",12,6,0,-9.40989583333333
"3290",12,6,1,-10.4123958333333
"3291",12,6,2,-11.4373958333333
"3292",12,6,3,-11.7473958333333
"3293",12,6,4,-11.7698958333333
"3294",12,6,5,-10.5698958333333
"3295",12,6,6,-9.85989583333333
"3296",12,6,7,-9.21739583333333
"3297",12,6,8,-7.34489583333333
"3298",12,6,9,-3.27489583333333
"3299",12,6,10,-1.48739583333333
"3300",12,6,11,2.94760416666667
"3301",12,6,12,5.67260416666667
"3302",12,6,13,14.6651041666667
"3303",12,6,14,21.3701041666667
"3304",12,6,15,31.5901041666667
"3305",12,6,16,32.2551041666667
"3306",12,6,17,12.3476041666667
"3307",12,6,18,5.54010416666667
"3308",12,6,19,3.38260416666667
"3309",12,6,20,1.83510416666667
"3310",12,6,21,-2.10239583333333
"3311",12,6,22,-3.37239583333333
"3312",12,6,23,-5.59989583333333
"3313",12,7,0,-10.2254166666667
"3314",12,7,1,-11.6104166666667
"3315",12,7,2,-12.5704166666667
"3316",12,7,3,-13.1579166666667
"3317",12,7,4,-13.0254166666667
"3318",12,7,5,-12.2479166666667
"3319",12,7,6,-10.5054166666667
"3320",12,7,7,-10.1579166666667
"3321",12,7,8,-8.95041666666667
"3322",12,7,9,-7.20041666666667
"3323",12,7,10,-2.27291666666667
"3324",12,7,11,2.41958333333334
"3325",12,7,12,8.54958333333333
"3326",12,7,13,15.2720833333333
"3327",12,7,14,25.1570833333333
"3328",12,7,15,37.2445833333333
"3329",12,7,16,40.5020833333333
"3330",12,7,17,15.7820833333333
"3331",12,7,18,7.11708333333333
"3332",12,7,19,1.98458333333333
"3333",12,7,20,0.149583333333335
"3334",12,7,21,-3.58541666666667
"3335",12,7,22,-6.34791666666666
"3336",12,7,23,-8.32041666666667
"3337",12,8,0,-43.5057291666667
"3338",12,8,1,-44.4707291666667
"3339",12,8,2,-45.4382291666667
"3340",12,8,3,-46.1257291666667
"3341",12,8,4,-45.7907291666667
"3342",12,8,5,-45.7707291666667
"3343",12,8,6,-45.0457291666667
"3344",12,8,7,-44.4482291666667
"3345",12,8,8,-42.1757291666667
"3346",12,8,9,-39.8107291666667
"3347",12,8,10,-37.2832291666667
"3348",12,8,11,-30.9707291666667
"3349",12,8,12,-23.2732291666667
"3350",12,8,13,43.6792708333333
"3351",12,8,14,119.009270833333
"3352",12,8,15,259.651770833333
"3353",12,8,16,244.971770833333
"3354",12,8,17,86.0717708333333
"3355",12,8,18,-19.7432291666667
"3356",12,8,19,-27.9282291666667
"3357",12,8,20,-32.9282291666667
"3358",12,8,21,-36.1357291666667
"3359",12,8,22,-38.1282291666667
"3360",12,8,23,-40.4107291666667
"3361",12,9,0,-8.73489583333333
"3362",12,9,1,-9.89239583333333
"3363",12,9,2,-10.7373958333333
"3364",12,9,3,-10.7548958333333
"3365",12,9,4,-10.4173958333333
"3366",12,9,5,-9.39239583333334
"3367",12,9,6,-6.67739583333333
"3368",12,9,7,-6.27489583333333
"3369",12,9,8,-6.25739583333333
"3370",12,9,9,-3.71489583333333
"3371",12,9,10,-2.86239583333333
"3372",12,9,11,0.587604166666666
"3373",12,9,12,4.67010416666667
"3374",12,9,13,11.6351041666667
"3375",12,9,14,17.6126041666667
"3376",12,9,15,28.9751041666667
"3377",12,9,16,33.9801041666667
"3378",12,9,17,14.7126041666667
"3379",12,9,18,6.31010416666666
"3380",12,9,19,3.75010416666667
"3381",12,9,20,1.03510416666667
"3382",12,9,21,-2.33239583333333
"3383",12,9,22,-4.55239583333333
"3384",12,9,23,-6.66739583333333
"3385",12,10,0,-8.6796875
"3386",12,10,1,-10.5071875
"3387",12,10,2,-11.3921875
"3388",12,10,3,-11.5696875
"3389",12,10,4,-10.7146875
"3390",12,10,5,-9.5321875
"3391",12,10,6,-5.6996875
"3392",12,10,7,-5.5596875
"3393",12,10,8,-5.4796875
"3394",12,10,9,-4.6821875
"3395",12,10,10,-2.5121875
"3396",12,10,11,0.452812500000001
"3397",12,10,12,1.9303125
"3398",12,10,13,9.8778125
"3399",12,10,14,16.3853125
"3400",12,10,15,34.4803125
"3401",12,10,16,33.7528125
"3402",12,10,17,14.0303125
"3403",12,10,18,6.0003125
"3404",12,10,19,3.7028125
"3405",12,10,20,1.0753125
"3406",12,10,21,-0.5871875
"3407",12,10,22,-4.7596875
"3408",12,10,23,-6.0121875
"3409",12,11,0,-13.5339583333333
"3410",12,11,1,-14.5189583333333
"3411",12,11,2,-14.8189583333333
"3412",12,11,3,-14.8289583333333
"3413",12,11,4,-14.0839583333333
"3414",12,11,5,-9.02895833333333
"3415",12,11,6,34.8460416666667
"3416",12,11,7,31.5860416666667
"3417",12,11,8,10.9260416666667
"3418",12,11,9,4.45854166666667
"3419",12,11,10,1.08604166666667
"3420",12,11,11,-0.501458333333332
"3421",12,11,12,-2.41145833333333
"3422",12,11,13,-3.98895833333333
"3423",12,11,14,-4.32895833333333
"3424",12,11,15,-4.75895833333333
"3425",12,11,16,-2.45895833333333
"3426",12,11,17,20.0660416666667
"3427",12,11,18,25.3935416666667
"3428",12,11,19,12.2485416666667
"3429",12,11,20,1.55104166666667
"3430",12,11,21,-3.11645833333333
"3431",12,11,22,-6.86395833333333
"3432",12,11,23,-8.91895833333333
"3433",12,12,0,-6.78770833333333
"3434",12,12,1,-7.54020833333333
"3435",12,12,2,-6.32020833333333
"3436",12,12,3,-5.40020833333333
"3437",12,12,4,-3.72520833333333
"3438",12,12,5,-0.670208333333331
"3439",12,12,6,13.9572916666667
"3440",12,12,7,8.70979166666667
"3441",12,12,8,4.93229166666667
"3442",12,12,9,4.57729166666667
"3443",12,12,10,2.62979166666667
"3444",12,12,11,1.06479166666667
"3445",12,12,12,-0.152708333333333
"3446",12,12,13,0.779791666666667
"3447",12,12,14,0.437291666666668
"3448",12,12,15,-0.932708333333331
"3449",12,12,16,0.329791666666669
"3450",12,12,17,16.0397916666667
"3451",12,12,18,9.37229166666667
"3452",12,12,19,3.87729166666667
"3453",12,12,20,0.912291666666669
"3454",12,12,21,-1.44270833333333
"3455",12,12,22,-4.02520833333333
"3456",12,12,23,-6.62270833333333
"3457",13,1,0,-5.09125
"3458",13,1,1,-5.95875
"3459",13,1,2,-5.99125
"3460",13,1,3,-6.08125
"3461",13,1,4,-4.07875
"3462",13,1,5,-1.06625
"3463",13,1,6,5.83375
"3464",13,1,7,7.15125
"3465",13,1,8,9.30125
"3466",13,1,9,6.94125
"3467",13,1,10,4.21125
"3468",13,1,11,1.22625
"3469",13,1,12,-0.131250000000001
"3470",13,1,13,-1.66625
"3471",13,1,14,-1.91875
"3472",13,1,15,-3.56875
"3473",13,1,16,-2.36625
"3474",13,1,17,7.36375
"3475",13,1,18,12.23375
"3476",13,1,19,6.94625
"3477",13,1,20,2.97375
"3478",13,1,21,1.87625
"3479",13,1,22,-1.35875
"3480",13,1,23,-2.78125
"3481",13,2,0,-3.98822916666667
"3482",13,2,1,-5.80822916666667
"3483",13,2,2,-5.38322916666667
"3484",13,2,3,-5.22822916666667
"3485",13,2,4,-3.97822916666667
"3486",13,2,5,-1.16322916666667
"3487",13,2,6,13.0867708333333
"3488",13,2,7,9.34177083333334
"3489",13,2,8,6.15177083333333
"3490",13,2,9,5.55177083333333
"3491",13,2,10,3.47177083333333
"3492",13,2,11,1.42677083333333
"3493",13,2,12,0.284270833333334
"3494",13,2,13,0.0717708333333338
"3495",13,2,14,0.191770833333334
"3496",13,2,15,-0.290729166666667
"3497",13,2,16,0.809270833333334
"3498",13,2,17,1.41927083333333
"3499",13,2,18,13.3042708333333
"3500",13,2,19,5.21427083333333
"3501",13,2,20,0.329270833333333
"3502",13,2,21,-2.29822916666667
"3503",13,2,22,-3.94572916666667
"3504",13,2,23,-4.57072916666667
"3505",13,3,0,-7.94442105263158
"3506",13,3,1,-10.0169210526316
"3507",13,3,2,-8.27775438596491
"3508",13,3,3,-10.2294210526316
"3509",13,3,4,-8.93442105263158
"3510",13,3,5,-6.91942105263158
"3511",13,3,6,4.81307894736842
"3512",13,3,7,6.57557894736842
"3513",13,3,8,0.935578947368419
"3514",13,3,9,0.725578947368419
"3515",13,3,10,0.240578947368419
"3516",13,3,11,0.39807894736842
"3517",13,3,12,1.01807894736842
"3518",13,3,13,2.90807894736842
"3519",13,3,14,4.07307894736842
"3520",13,3,15,5.25057894736842
"3521",13,3,16,5.80557894736842
"3522",13,3,17,5.79557894736842
"3523",13,3,18,12.2705789473684
"3524",13,3,19,18.3555789473684
"3525",13,3,20,8.44057894736842
"3526",13,3,21,1.96807894736842
"3527",13,3,22,-1.68692105263158
"3528",13,3,23,-3.88442105263158
"3529",13,4,0,-7.1509375
"3530",13,4,1,-9.8084375
"3531",13,4,2,-10.9234375
"3532",13,4,3,-11.2009375
"3533",13,4,4,-10.6609375
"3534",13,4,5,-7.2359375
"3535",13,4,6,0.209062500000001
"3536",13,4,7,-1.3484375
"3537",13,4,8,-2.7084375
"3538",13,4,9,-1.5109375
"3539",13,4,10,-0.8359375
"3540",13,4,11,1.0815625
"3541",13,4,12,2.4240625
"3542",13,4,13,6.6765625
"3543",13,4,14,12.1015625
"3544",13,4,15,16.5165625
"3545",13,4,16,19.7540625
"3546",13,4,17,12.9065625
"3547",13,4,18,7.1890625
"3548",13,4,19,6.5590625
"3549",13,4,20,7.2365625
"3550",13,4,21,-0.3909375
"3551",13,4,22,-0.5184375
"3552",13,4,23,-4.3609375
"3553",13,5,0,-8.1109375
"3554",13,5,1,-10.2559375
"3555",13,5,2,-11.5459375
"3556",13,5,3,-11.7909375
"3557",13,5,4,-11.4634375
"3558",13,5,5,-9.8459375
"3559",13,5,6,-6.4234375
"3560",13,5,7,-6.1109375
"3561",13,5,8,-5.8659375
"3562",13,5,9,-4.3384375
"3563",13,5,10,-2.0709375
"3564",13,5,11,0.616562500000001
"3565",13,5,12,4.4215625
"3566",13,5,13,10.4015625
"3567",13,5,14,17.7365625
"3568",13,5,15,31.6990625
"3569",13,5,16,34.8565625
"3570",13,5,17,19.9165625
"3571",13,5,18,4.5290625
"3572",13,5,19,0.6240625
"3573",13,5,20,0.8465625
"3574",13,5,21,-1.6784375
"3575",13,5,22,-5.0209375
"3576",13,5,23,-7.1259375
"3577",13,6,0,-9.43375
"3578",13,6,1,-10.77375
"3579",13,6,2,-11.67625
"3580",13,6,3,-12.17625
"3581",13,6,4,-11.53625
"3582",13,6,5,-10.39875
"3583",13,6,6,-9.37875
"3584",13,6,7,-8.88375
"3585",13,6,8,-7.20625
"3586",13,6,9,-5.51625
"3587",13,6,10,-0.698750000000001
"3588",13,6,11,3.11875
"3589",13,6,12,7.17625
"3590",13,6,13,17.00625
"3591",13,6,14,27.13125
"3592",13,6,15,33.08125
"3593",13,6,16,31.37375
"3594",13,6,17,11.56625
"3595",13,6,18,3.37875
"3596",13,6,19,2.08375
"3597",13,6,20,0.228749999999998
"3598",13,6,21,-2.77125
"3599",13,6,22,-4.93125
"3600",13,6,23,-6.76375
"3601",13,7,0,-12.4759375
"3602",13,7,1,-13.9134375
"3603",13,7,2,-14.5209375
"3604",13,7,3,-15.2259375
"3605",13,7,4,-15.1434375
"3606",13,7,5,-14.3159375
"3607",13,7,6,-12.6334375
"3608",13,7,7,-12.3859375
"3609",13,7,8,-10.9209375
"3610",13,7,9,-8.8234375
"3611",13,7,10,-3.4534375
"3612",13,7,11,0.146562499999999
"3613",13,7,12,8.4565625
"3614",13,7,13,15.5940625
"3615",13,7,14,30.4440625
"3616",13,7,15,44.6815625
"3617",13,7,16,56.6665625
"3618",13,7,17,20.6715625
"3619",13,7,18,5.7190625
"3620",13,7,19,-0.1834375
"3621",13,7,20,-2.0359375
"3622",13,7,21,-3.4384375
"3623",13,7,22,-8.4159375
"3624",13,7,23,-10.4934375
"3625",13,8,0,-100.294583333333
"3626",13,8,1,-101.467083333333
"3627",13,8,2,-102.694583333333
"3628",13,8,3,-103.132083333333
"3629",13,8,4,-103.254583333333
"3630",13,8,5,-102.784583333333
"3631",13,8,6,-101.577083333333
"3632",13,8,7,-101.282083333333
"3633",13,8,8,-99.6045833333333
"3634",13,8,9,-97.5095833333333
"3635",13,8,10,-94.5570833333333
"3636",13,8,11,-88.9520833333333
"3637",13,8,12,-61.9545833333333
"3638",13,8,13,119.615416666667
"3639",13,8,14,285.667916666667
"3640",13,8,15,563.000416666667
"3641",13,8,16,591.205416666667
"3642",13,8,17,241.092916666667
"3643",13,8,18,-49.3545833333333
"3644",13,8,19,-86.8045833333333
"3645",13,8,20,-90.8445833333333
"3646",13,8,21,-94.4270833333333
"3647",13,8,22,-96.8745833333333
"3648",13,8,23,-99.2120833333333
"3649",13,9,0,-11.5434375
"3650",13,9,1,-12.8559375
"3651",13,9,2,-13.4109375
"3652",13,9,3,-13.4584375
"3653",13,9,4,-12.9859375
"3654",13,9,5,-11.7259375
"3655",13,9,6,-8.7359375
"3656",13,9,7,-8.1559375
"3657",13,9,8,-7.0334375
"3658",13,9,9,-5.8134375
"3659",13,9,10,-1.9584375
"3660",13,9,11,0.794062499999999
"3661",13,9,12,7.3415625
"3662",13,9,13,19.0840625
"3663",13,9,14,26.1015625
"3664",13,9,15,43.3590625
"3665",13,9,16,40.1390625
"3666",13,9,17,10.6915625
"3667",13,9,18,3.5315625
"3668",13,9,19,1.6715625
"3669",13,9,20,-0.703437500000001
"3670",13,9,21,-3.6559375
"3671",13,9,22,-7.4884375
"3672",13,9,23,-9.1884375
"3673",13,10,0,-6.6496875
"3674",13,10,1,-9.9271875
"3675",13,10,2,-10.1346875
"3676",13,10,3,-11.0496875
"3677",13,10,4,-10.9896875
"3678",13,10,5,-10.0771875
"3679",13,10,6,-5.1996875
"3680",13,10,7,-5.7296875
"3681",13,10,8,-5.9871875
"3682",13,10,9,-4.1796875
"3683",13,10,10,-0.904687499999997
"3684",13,10,11,1.3253125
"3685",13,10,12,3.8903125
"3686",13,10,13,10.9453125
"3687",13,10,14,18.9428125
"3688",13,10,15,29.8078125
"3689",13,10,16,28.7403125
"3690",13,10,17,9.7378125
"3691",13,10,18,5.7478125
"3692",13,10,19,7.0403125
"3693",13,10,20,1.4453125
"3694",13,10,21,-2.0646875
"3695",13,10,22,-4.1521875
"3696",13,10,23,-6.5771875
"3697",13,11,0,-11.7347916666667
"3698",13,11,1,-12.0747916666667
"3699",13,11,2,-12.1972916666667
"3700",13,11,3,-11.3022916666667
"3701",13,11,4,-8.78979166666667
"3702",13,11,5,-5.37229166666667
"3703",13,11,6,28.8227083333333
"3704",13,11,7,15.7502083333333
"3705",13,11,8,5.07020833333333
"3706",13,11,9,1.82020833333333
"3707",13,11,10,-0.882291666666667
"3708",13,11,11,-2.77479166666667
"3709",13,11,12,-2.66479166666667
"3710",13,11,13,-2.43979166666667
"3711",13,11,14,-2.42479166666667
"3712",13,11,15,-1.13729166666667
"3713",13,11,16,-0.504791666666667
"3714",13,11,17,16.6777083333333
"3715",13,11,18,18.3377083333333
"3716",13,11,19,12.1952083333333
"3717",13,11,20,8.14020833333333
"3718",13,11,21,1.20270833333333
"3719",13,11,22,-3.43979166666667
"3720",13,11,23,-6.27729166666667
"3721",13,12,0,-6.74104166666666
"3722",13,12,1,-8.02104166666667
"3723",13,12,2,-8.15104166666666
"3724",13,12,3,-7.80104166666667
"3725",13,12,4,-6.31104166666667
"3726",13,12,5,-3.09854166666667
"3727",13,12,6,15.3439583333333
"3728",13,12,7,10.1839583333333
"3729",13,12,8,2.38645833333333
"3730",13,12,9,2.77645833333334
"3731",13,12,10,1.32645833333333
"3732",13,12,11,0.318958333333335
"3733",13,12,12,-0.586041666666665
"3734",13,12,13,-0.288541666666665
"3735",13,12,14,-0.193541666666665
"3736",13,12,15,-0.838541666666665
"3737",13,12,16,0.461458333333335
"3738",13,12,17,17.4989583333333
"3739",13,12,18,10.4489583333333
"3740",13,12,19,6.32145833333333
"3741",13,12,20,3.30145833333333
"3742",13,12,21,1.61145833333333
"3743",13,12,22,-1.68854166666667
"3744",13,12,23,-4.26104166666666
"3745",14,1,0,-3.16864583333333
"3746",14,1,1,-5.04364583333333
"3747",14,1,2,-5.42364583333333
"3748",14,1,3,-4.55364583333333
"3749",14,1,4,-3.37114583333333
"3750",14,1,5,0.726354166666667
"3751",14,1,6,14.0013541666667
"3752",14,1,7,10.5013541666667
"3753",14,1,8,6.60635416666667
"3754",14,1,9,4.12385416666667
"3755",14,1,10,3.62385416666667
"3756",14,1,11,2.76135416666667
"3757",14,1,12,0.158854166666666
"3758",14,1,13,-1.10864583333333
"3759",14,1,14,-1.35364583333333
"3760",14,1,15,-2.83364583333333
"3761",14,1,16,-1.81614583333333
"3762",14,1,17,7.21885416666667
"3763",14,1,18,7.34635416666667
"3764",14,1,19,2.53885416666667
"3765",14,1,20,1.51635416666667
"3766",14,1,21,-1.44114583333333
"3767",14,1,22,-3.01114583333333
"3768",14,1,23,-3.99864583333333
"3769",14,2,0,-5.49739583333333
"3770",14,2,1,-7.35989583333333
"3771",14,2,2,-7.93739583333333
"3772",14,2,3,-7.45239583333333
"3773",14,2,4,-6.68989583333333
"3774",14,2,5,-3.98739583333333
"3775",14,2,6,4.42510416666667
"3776",14,2,7,5.45510416666667
"3777",14,2,8,2.61760416666667
"3778",14,2,9,2.81260416666667
"3779",14,2,10,2.21260416666667
"3780",14,2,11,1.13010416666667
"3781",14,2,12,0.595104166666667
"3782",14,2,13,1.62260416666667
"3783",14,2,14,4.71510416666667
"3784",14,2,15,2.54510416666667
"3785",14,2,16,3.83760416666667
"3786",14,2,17,6.76510416666667
"3787",14,2,18,17.1951041666667
"3788",14,2,19,5.90010416666667
"3789",14,2,20,3.70260416666667
"3790",14,2,21,1.61510416666667
"3791",14,2,22,-1.24739583333333
"3792",14,2,23,-2.97489583333333
"3793",14,3,0,-8.51770833333333
"3794",14,3,1,-10.2452083333333
"3795",14,3,2,-11.4402083333333
"3796",14,3,3,-11.2902083333333
"3797",14,3,4,-9.60270833333333
"3798",14,3,5,-6.04770833333333
"3799",14,3,6,2.59979166666667
"3800",14,3,7,5.31979166666667
"3801",14,3,8,-0.480208333333334
"3802",14,3,9,-0.607708333333334
"3803",14,3,10,0.634791666666666
"3804",14,3,11,1.81979166666667
"3805",14,3,12,2.98729166666667
"3806",14,3,13,6.66479166666667
