"","Day","Month","Hour","ShapeProfValue"
"2502",9,9,5,-7.480625
"2503",9,9,6,-6.345625
"2504",9,9,7,-6.240625
"2505",9,9,8,-5.305625
"2506",9,9,9,-3.335625
"2507",9,9,10,-1.525625
"2508",9,9,11,-0.468125000000001
"2509",9,9,12,4.504375
"2510",9,9,13,10.119375
"2511",9,9,14,16.421875
"2512",9,9,15,24.229375
"2513",9,9,16,24.129375
"2514",9,9,17,10.836875
"2515",9,9,18,6.186875
"2516",9,9,19,3.176875
"2517",9,9,20,1.406875
"2518",9,9,21,-1.765625
"2519",9,9,22,-3.065625
"2520",9,9,23,-4.488125
"2521",9,10,0,-15.72125
"2522",9,10,1,-17.29375
"2523",9,10,2,-18.85625
"2524",9,10,3,-18.97625
"2525",9,10,4,-18.70875
"2526",9,10,5,-16.42625
"2527",9,10,6,-13.88875
"2528",9,10,7,-13.66375
"2529",9,10,8,-13.70875
"2530",9,10,9,-10.78125
"2531",9,10,10,-6.89625
"2532",9,10,11,-1.16125
"2533",9,10,12,7.28875
"2534",9,10,13,26.95125
"2535",9,10,14,43.33625
"2536",9,10,15,57.68125
"2537",9,10,16,58.60625
"2538",9,10,17,25.04875
"2539",9,10,18,5.91625
"2540",9,10,19,1.80125
"2541",9,10,20,-3.20375
"2542",9,10,21,-8.07375
"2543",9,10,22,-11.26875
"2544",9,10,23,-14.00125
"2545",9,11,0,-5.97510416666667
"2546",9,11,1,-7.20010416666667
"2547",9,11,2,-7.98760416666667
"2548",9,11,3,-7.57010416666667
"2549",9,11,4,-6.75760416666667
"2550",9,11,5,-3.67260416666667
"2551",9,11,6,8.09489583333334
"2552",9,11,7,5.06739583333333
"2553",9,11,8,9.73489583333334
"2554",9,11,9,10.9023958333333
"2555",9,11,10,5.11989583333333
"2556",9,11,11,2.37239583333333
"2557",9,11,12,0.669895833333334
"2558",9,11,13,0.744895833333334
"2559",9,11,14,-0.717604166666665
"2560",9,11,15,-0.377604166666666
"2561",9,11,16,0.584895833333334
"2562",9,11,17,15.5348958333333
"2563",9,11,18,10.4298958333333
"2564",9,11,19,2.44489583333333
"2565",9,11,20,0.404895833333334
"2566",9,11,21,-0.972604166666666
"2567",9,11,22,-2.91510416666667
"2568",9,11,23,-3.96010416666667
"2569",9,12,0,-6.35520833333333
"2570",9,12,1,-7.07770833333333
"2571",9,12,2,-8.09770833333334
"2572",9,12,3,-7.49020833333333
"2573",9,12,4,-6.34770833333333
"2574",9,12,5,-1.54520833333333
"2575",9,12,6,18.0797916666667
"2576",9,12,7,15.4397916666667
"2577",9,12,8,9.13479166666667
"2578",9,12,9,5.32729166666666
"2579",9,12,10,3.08479166666666
"2580",9,12,11,0.0222916666666642
"2581",9,12,12,-1.39020833333333
"2582",9,12,13,-2.58520833333333
"2583",9,12,14,-4.04520833333333
"2584",9,12,15,-4.55770833333334
"2585",9,12,16,-2.63020833333333
"2586",9,12,17,12.3497916666667
"2587",9,12,18,9.38479166666667
"2588",9,12,19,5.03479166666667
"2589",9,12,20,2.87229166666667
"2590",9,12,21,0.914791666666665
"2591",9,12,22,-1.75520833333333
"2592",9,12,23,-3.76770833333333
"2593",10,1,0,-6.88072916666667
"2594",10,1,1,-7.29322916666666
"2595",10,1,2,-7.42822916666666
"2596",10,1,3,-7.26072916666666
"2597",10,1,4,-5.67822916666667
"2598",10,1,5,-1.90072916666666
"2599",10,1,6,7.25677083333334
"2600",10,1,7,9.70677083333334
"2601",10,1,8,6.00677083333334
"2602",10,1,9,6.01677083333333
"2603",10,1,10,3.60177083333333
"2604",10,1,11,1.48427083333333
"2605",10,1,12,0.959270833333335
"2606",10,1,13,1.04677083333334
"2607",10,1,14,-0.133229166666664
"2608",10,1,15,0.104270833333334
"2609",10,1,16,1.54177083333334
"2610",10,1,17,14.0042708333333
"2611",10,1,18,8.19177083333333
"2612",10,1,19,3.10927083333333
"2613",10,1,20,1.47927083333334
"2614",10,1,21,1.17427083333334
"2615",10,1,22,-1.49322916666667
"2616",10,1,23,-3.61572916666666
"2617",10,2,0,-4.8584375
"2618",10,2,1,-4.6034375
"2619",10,2,2,-5.5884375
"2620",10,2,3,-4.8234375
"2621",10,2,4,-4.5459375
"2622",10,2,5,-2.0084375
"2623",10,2,6,4.5265625
"2624",10,2,7,2.2740625
"2625",10,2,8,2.8365625
"2626",10,2,9,4.6565625
"2627",10,2,10,4.0565625
"2628",10,2,11,2.7365625
"2629",10,2,12,2.9315625
"2630",10,2,13,2.3590625
"2631",10,2,14,2.5915625
"2632",10,2,15,2.6415625
"2633",10,2,16,1.8565625
"2634",10,2,17,5.3265625
"2635",10,2,18,15.2315625
"2636",10,2,19,3.1165625
"2637",10,2,20,1.7065625
"2638",10,2,21,0.4490625
"2639",10,2,22,-3.3684375
"2640",10,2,23,-5.5009375
"2641",10,3,0,-3.5311052631579
"2642",10,3,1,-6.2761052631579
"2643",10,3,2,-7.95943859649123
"2644",10,3,3,-7.4036052631579
"2645",10,3,4,-6.9236052631579
"2646",10,3,5,-5.8961052631579
"2647",10,3,6,-2.2161052631579
"2648",10,3,7,-1.8586052631579
"2649",10,3,8,-0.483605263157895
"2650",10,3,9,1.8263947368421
"2651",10,3,10,2.3188947368421
"2652",10,3,11,4.5913947368421
"2653",10,3,12,5.4713947368421
"2654",10,3,13,6.8838947368421
"2655",10,3,14,6.53639473684211
"2656",10,3,15,7.72639473684211
"2657",10,3,16,7.15639473684211
"2658",10,3,17,5.43389473684211
"2659",10,3,18,11.6313947368421
"2660",10,3,19,7.5263947368421
"2661",10,3,20,3.2163947368421
"2662",10,3,21,-0.208605263157897
"2663",10,3,22,-1.8611052631579
"2664",10,3,23,-3.9411052631579
"2665",10,4,0,-9.13114583333333
"2666",10,4,1,-10.4336458333333
"2667",10,4,2,-11.7986458333333
"2668",10,4,3,-12.2086458333333
"2669",10,4,4,-11.9336458333333
"2670",10,4,5,-9.46364583333333
"2671",10,4,6,-1.63864583333333
"2672",10,4,7,-2.90864583333333
"2673",10,4,8,-2.55114583333333
"2674",10,4,9,-1.60364583333333
"2675",10,4,10,-0.418645833333333
"2676",10,4,11,0.846354166666667
"2677",10,4,12,2.77135416666667
"2678",10,4,13,7.24385416666667
"2679",10,4,14,11.4713541666667
"2680",10,4,15,21.1863541666667
"2681",10,4,16,25.1763541666667
"2682",10,4,17,15.6063541666667
"2683",10,4,18,7.39135416666667
"2684",10,4,19,5.46135416666667
"2685",10,4,20,8.53885416666667
"2686",10,4,21,0.318854166666667
"2687",10,4,22,-2.92364583333333
"2688",10,4,23,-4.99864583333333
"2689",10,5,0,-7.14229166666667
"2690",10,5,1,-10.0047916666667
"2691",10,5,2,-11.1422916666667
"2692",10,5,3,-11.2397916666667
"2693",10,5,4,-8.68479166666667
"2694",10,5,5,-6.40979166666667
"2695",10,5,6,-3.04979166666667
"2696",10,5,7,-3.69729166666667
"2697",10,5,8,-2.97229166666667
"2698",10,5,9,-1.57729166666667
"2699",10,5,10,-0.337291666666668
"2700",10,5,11,-0.227291666666668
"2701",10,5,12,2.87270833333333
"2702",10,5,13,7.00520833333333
"2703",10,5,14,12.9177083333333
"2704",10,5,15,19.3277083333333
"2705",10,5,16,29.2677083333333
"2706",10,5,17,16.0852083333333
"2707",10,5,18,4.68770833333333
"2708",10,5,19,1.69270833333333
"2709",10,5,20,3.67270833333333
"2710",10,5,21,-0.419791666666667
"2711",10,5,22,-1.61229166666667
"2712",10,5,23,-5.01229166666667
"2713",10,6,0,-8.85822916666667
"2714",10,6,1,-10.0407291666667
"2715",10,6,2,-11.3582291666667
"2716",10,6,3,-11.6982291666667
"2717",10,6,4,-12.0932291666667
"2718",10,6,5,-11.1407291666667
"2719",10,6,6,-9.67822916666667
"2720",10,6,7,-8.67322916666667
"2721",10,6,8,-6.95072916666667
"2722",10,6,9,-3.17572916666667
"2723",10,6,10,0.494270833333333
"2724",10,6,11,4.62427083333333
"2725",10,6,12,10.3042708333333
"2726",10,6,13,19.9142708333333
"2727",10,6,14,21.0767708333333
"2728",10,6,15,29.3842708333333
"2729",10,6,16,30.3517708333333
"2730",10,6,17,11.2892708333333
"2731",10,6,18,3.56677083333333
"2732",10,6,19,0.421770833333333
"2733",10,6,20,-0.285729166666667
"2734",10,6,21,-2.69572916666667
"2735",10,6,22,-4.41822916666667
"2736",10,6,23,-6.36072916666667
"2737",10,7,0,-15.4201041666667
"2738",10,7,1,-16.4501041666667
"2739",10,7,2,-17.4176041666667
"2740",10,7,3,-18.2651041666667
"2741",10,7,4,-18.4276041666667
"2742",10,7,5,-17.6026041666667
"2743",10,7,6,-15.9026041666667
"2744",10,7,7,-15.4701041666667
"2745",10,7,8,-13.7476041666667
"2746",10,7,9,-11.1901041666667
"2747",10,7,10,-5.34260416666667
"2748",10,7,11,-1.67010416666667
"2749",10,7,12,7.51489583333333
"2750",10,7,13,18.3573958333333
"2751",10,7,14,40.3023958333333
"2752",10,7,15,66.8123958333333
"2753",10,7,16,61.0098958333333
"2754",10,7,17,23.9473958333333
"2755",10,7,18,5.82739583333333
"2756",10,7,19,-1.20260416666667
"2757",10,7,20,-2.98510416666667
"2758",10,7,21,-5.39760416666667
"2759",10,7,22,-10.5276041666667
"2760",10,7,23,-12.7526041666667
"2761",10,8,0,-19.398125
"2762",10,8,1,-20.873125
"2763",10,8,2,-21.615625
"2764",10,8,3,-22.083125
"2765",10,8,4,-22.033125
"2766",10,8,5,-21.353125
"2767",10,8,6,-20.745625
"2768",10,8,7,-19.998125
"2769",10,8,8,-18.598125
"2770",10,8,9,-16.285625
"2771",10,8,10,-13.028125
"2772",10,8,11,-5.748125
"2773",10,8,12,1.301875
"2774",10,8,13,30.776875
"2775",10,8,14,52.384375
"2776",10,8,15,98.071875
"2777",10,8,16,97.534375
"2778",10,8,17,31.254375
"2779",10,8,18,-3.020625
"2780",10,8,19,-7.060625
"2781",10,8,20,-9.763125
"2782",10,8,21,-13.015625
"2783",10,8,22,-15.258125
"2784",10,8,23,-17.445625
"2785",10,9,0,-5.8003125
"2786",10,9,1,-6.3428125
"2787",10,9,2,-7.2203125
"2788",10,9,3,-7.6278125
"2789",10,9,4,-7.6503125
"2790",10,9,5,-7.2553125
"2791",10,9,6,-5.6428125
"2792",10,9,7,-5.7578125
"2793",10,9,8,-4.9353125
"2794",10,9,9,-3.6578125
"2795",10,9,10,-1.4678125
"2796",10,9,11,1.8046875
"2797",10,9,12,4.2646875
"2798",10,9,13,9.8396875
"2799",10,9,14,15.5996875
"2800",10,9,15,19.7996875
"2801",10,9,16,19.5871875
"2802",10,9,17,12.6671875
"2803",10,9,18,6.3121875
"2804",10,9,19,3.5646875
"2805",10,9,20,1.9746875
"2806",10,9,21,-1.0728125
"2807",10,9,22,-2.6753125
"2808",10,9,23,-4.3078125
"2809",10,10,0,-13.7853125
"2810",10,10,1,-15.7178125
"2811",10,10,2,-17.1778125
"2812",10,10,3,-17.0553125
"2813",10,10,4,-17.2103125
"2814",10,10,5,-14.6528125
"2815",10,10,6,-9.7703125
"2816",10,10,7,-11.9453125
"2817",10,10,8,-10.8478125
"2818",10,10,9,-9.1878125
"2819",10,10,10,-5.7653125
"2820",10,10,11,-1.4278125
"2821",10,10,12,1.7071875
"2822",10,10,13,13.0821875
"2823",10,10,14,29.0196875
"2824",10,10,15,72.7271875
"2825",10,10,16,67.2196875
"2826",10,10,17,21.8096875
"2827",10,10,18,2.1096875
"2828",10,10,19,-0.0703124999999991
"2829",10,10,20,-4.9328125
"2830",10,10,21,-8.8428125
"2831",10,10,22,-11.6103125
"2832",10,10,23,-13.6753125
"2833",10,11,0,-3.34375
"2834",10,11,1,-4.82375
"2835",10,11,2,-5.34625
"2836",10,11,3,-5.30875
"2837",10,11,4,-5.03875
"2838",10,11,5,-3.43375
"2839",10,11,6,6.31375
"2840",10,11,7,3.94625
"2841",10,11,8,5.25125
"2842",10,11,9,6.15375
"2843",10,11,10,3.68125
"2844",10,11,11,2.48625
"2845",10,11,12,1.75125
"2846",10,11,13,2.13375
"2847",10,11,14,1.32875
"2848",10,11,15,1.72125
"2849",10,11,16,2.07125
"2850",10,11,17,11.44875
"2851",10,11,18,5.67375
"2852",10,11,19,2.08625
"2853",10,11,20,1.19625
"2854",10,11,21,0.631249999999998
"2855",10,11,22,-2.24375
"2856",10,11,23,-4.33625
"2857",10,12,0,-5.0325
"2858",10,12,1,-5.9575
"2859",10,12,2,-5.8675
"2860",10,12,3,-5.5325
"2861",10,12,4,-4.265
"2862",10,12,5,-0.627500000000001
"2863",10,12,6,21.1875
"2864",10,12,7,11.5375
"2865",10,12,8,7.685
"2866",10,12,9,4.1025
"2867",10,12,10,2.16
"2868",10,12,11,0.409999999999999
"2869",10,12,12,-0.905000000000001
"2870",10,12,13,-2.5325
"2871",10,12,14,-3.8375
"2872",10,12,15,-4.1625
"2873",10,12,16,-2.6225
"2874",10,12,17,16.195
"2875",10,12,18,9.78
"2876",10,12,19,4.6825
"2877",10,12,20,0.959999999999998
"2878",10,12,21,-2.155
"2879",10,12,22,-4.72
"2880",10,12,23,-6.4825
"2881",11,1,0,-8.12291666666667
"2882",11,1,1,-8.35041666666667
"2883",11,1,2,-8.55791666666667
"2884",11,1,3,-8.19541666666667
"2885",11,1,4,-6.84541666666667
"2886",11,1,5,-4.10541666666667
"2887",11,1,6,11.5670833333333
"2888",11,1,7,8.08458333333333
"2889",11,1,8,2.44458333333333
"2890",11,1,9,2.64708333333333
"2891",11,1,10,2.07208333333333
"2892",11,1,11,1.71958333333333
"2893",11,1,12,0.959583333333332
"2894",11,1,13,1.00708333333333
"2895",11,1,14,1.05208333333333
"2896",11,1,15,1.42708333333333
"2897",11,1,16,2.26208333333333
"2898",11,1,17,11.7970833333333
"2899",11,1,18,13.1120833333333
"2900",11,1,19,6.24958333333333
"2901",11,1,20,3.32708333333333
"2902",11,1,21,1.48958333333333
"2903",11,1,22,-0.175416666666668
"2904",11,1,23,-2.86541666666667
"2905",11,2,0,-6.7275
"2906",11,2,1,-8.77
"2907",11,2,2,-9.1775
"2908",11,2,3,-8.5675
"2909",11,2,4,-6.87
"2910",11,2,5,-3.7875
"2911",11,2,6,1.735
"2912",11,2,7,1.7725
"2913",11,2,8,2.4125
"2914",11,2,9,3.0225
"2915",11,2,10,2.505
"2916",11,2,11,2.2775
"2917",11,2,12,2.01
"2918",11,2,13,3.825
"2919",11,2,14,3.86
"2920",11,2,15,3.6975
"2921",11,2,16,3.0725
"2922",11,2,17,6.835
"2923",11,2,18,19.08
"2924",11,2,19,7.375
"2925",11,2,20,4.8375
"2926",11,2,21,2.04
"2927",11,2,22,0.305000000000001
"2928",11,2,23,-2.7625
"2929",11,3,0,-3.97694736842105
"2930",11,3,1,-6.29944736842105
"2931",11,3,2,-7.08361403508772
"2932",11,3,3,-7.71194736842105
"2933",11,3,4,-8.34444736842105
"2934",11,3,5,-5.46194736842105
"2935",11,3,6,-0.784447368421053
"2936",11,3,7,-1.43694736842105
"2937",11,3,8,-1.09444736842105
"2938",11,3,9,2.12805263157895
"2939",11,3,10,5.55305263157895
"2940",11,3,11,4.76555263157895
"2941",11,3,12,3.14055263157895
"2942",11,3,13,3.38805263157895
"2943",11,3,14,3.34055263157895
"2944",11,3,15,3.20055263157895
"2945",11,3,16,3.87805263157895
"2946",11,3,17,3.50555263157895
"2947",11,3,18,13.7655526315789
"2948",11,3,19,13.2055526315789
"2949",11,3,20,5.38055263157895
"2950",11,3,21,2.12555263157895
"2951",11,3,22,-0.856947368421054
"2952",11,3,23,-2.34694736842105
"2953",11,4,0,-7.4521875
"2954",11,4,1,-10.5546875
"2955",11,4,2,-12.6271875
"2956",11,4,3,-12.5571875
"2957",11,4,4,-11.2946875
"2958",11,4,5,-7.7071875
"2959",11,4,6,-1.7246875
"2960",11,4,7,-4.4571875
"2961",11,4,8,-3.7946875
"2962",11,4,9,-2.5071875
"2963",11,4,10,-0.5146875
"2964",11,4,11,1.2803125
"2965",11,4,12,3.2053125
"2966",11,4,13,7.9053125
"2967",11,4,14,15.2228125
"2968",11,4,15,23.8653125
"2969",11,4,16,29.1853125
"2970",11,4,17,13.9803125
"2971",11,4,18,4.8228125
"2972",11,4,19,3.8203125
"2973",11,4,20,6.6778125
"2974",11,4,21,-1.7696875
"2975",11,4,22,-2.9621875
"2976",11,4,23,-6.0421875
"2977",11,5,0,-8.4359375
"2978",11,5,1,-10.1009375
"2979",11,5,2,-11.1284375
"2980",11,5,3,-11.0809375
"2981",11,5,4,-10.7184375
"2982",11,5,5,-8.4109375
"2983",11,5,6,-5.2884375
"2984",11,5,7,-6.2409375
"2985",11,5,8,-5.1509375
"2986",11,5,9,-4.1159375
"2987",11,5,10,-2.5034375
"2988",11,5,11,0.5640625
"2989",11,5,12,4.1865625
"2990",11,5,13,9.1540625
"2991",11,5,14,14.3765625
"2992",11,5,15,26.9940625
"2993",11,5,16,31.5840625
"2994",11,5,17,19.1515625
"2995",11,5,18,7.2765625
"2996",11,5,19,3.1940625
"2997",11,5,20,2.6790625
"2998",11,5,21,-1.4734375
"2999",11,5,22,-4.2009375
"3000",11,5,23,-6.3109375
"3001",11,6,0,-9.03520833333333
"3002",11,6,1,-10.5977083333333
"3003",11,6,2,-11.4027083333333
"3004",11,6,3,-12.0827083333333
"3005",11,6,4,-12.1752083333333
"3006",11,6,5,-11.6202083333333
"3007",11,6,6,-10.1552083333333
"3008",11,6,7,-9.02020833333333
"3009",11,6,8,-7.02520833333333
"3010",11,6,9,-4.71770833333333
"3011",11,6,10,-1.28270833333333
"3012",11,6,11,3.29479166666667
"3013",11,6,12,8.68729166666667
"3014",11,6,13,16.8722916666667
"3015",11,6,14,21.6722916666667
"3016",11,6,15,30.3447916666667
"3017",11,6,16,35.1172916666667
"3018",11,6,17,13.6797916666667
"3019",11,6,18,7.93979166666666
"3020",11,6,19,1.41979166666667
"3021",11,6,20,-0.152708333333334
"3022",11,6,21,-3.23520833333333
"3023",11,6,22,-5.12270833333333
"3024",11,6,23,-7.40270833333333
"3025",11,7,0,-10.2748958333333
"3026",11,7,1,-11.7198958333333
"3027",11,7,2,-12.8148958333333
"3028",11,7,3,-13.5423958333333
"3029",11,7,4,-13.5148958333333
"3030",11,7,5,-12.5098958333333
"3031",11,7,6,-11.6248958333333
"3032",11,7,7,-10.5548958333333
"3033",11,7,8,-9.23239583333334
"3034",11,7,9,-6.68989583333334
"3035",11,7,10,-3.19489583333333
"3036",11,7,11,2.45510416666667
"3037",11,7,12,9.02510416666667
"3038",11,7,13,19.5226041666667
"3039",11,7,14,30.2126041666667
"3040",11,7,15,36.1451041666667
"3041",11,7,16,37.3676041666667
"3042",11,7,17,16.0751041666667
"3043",11,7,18,5.33510416666666
"3044",11,7,19,0.582604166666666
"3045",11,7,20,-0.322395833333335
"3046",11,7,21,-2.54239583333333
"3047",11,7,22,-5.82239583333333
"3048",11,7,23,-8.35989583333334
"3049",11,8,0,-25.5382291666667
"3050",11,8,1,-27.0107291666667
"3051",11,8,2,-27.9182291666667
"3052",11,8,3,-28.1707291666667
"3053",11,8,4,-28.1232291666667
"3054",11,8,5,-27.8232291666667
"3055",11,8,6,-27.3657291666667
"3056",11,8,7,-26.7757291666667
"3057",11,8,8,-25.4607291666667
"3058",11,8,9,-23.2907291666667
"3059",11,8,10,-19.8407291666667
"3060",11,8,11,-14.0832291666667
"3061",11,8,12,-4.96572916666666
"3062",11,8,13,35.7817708333333
"3063",11,8,14,81.1192708333333
"3064",11,8,15,136.649270833333
"3065",11,8,16,130.586770833333
"3066",11,8,17,39.7992708333333
"3067",11,8,18,-3.94572916666666
"3068",11,8,19,-11.4932291666667
"3069",11,8,20,-14.3257291666667
"3070",11,8,21,-18.4807291666667
"3071",11,8,22,-21.3232291666667
"3072",11,8,23,-24.0007291666667
"3073",11,9,0,-6.00020833333333
"3074",11,9,1,-6.86520833333333
"3075",11,9,2,-7.09770833333333
"3076",11,9,3,-7.32520833333333
"3077",11,9,4,-7.16270833333333
"3078",11,9,5,-6.66520833333333
"3079",11,9,6,-4.70020833333333
"3080",11,9,7,-5.29270833333333
"3081",11,9,8,-4.88520833333333
"3082",11,9,9,-3.48270833333333
"3083",11,9,10,-2.40520833333333
"3084",11,9,11,-0.147708333333331
"3085",11,9,12,3.96229166666667
"3086",11,9,13,9.95229166666667
"3087",11,9,14,14.2072916666667
"3088",11,9,15,20.4197916666667
"3089",11,9,16,21.7147916666667
"3090",11,9,17,12.2497916666667
"3091",11,9,18,5.85979166666667
"3092",11,9,19,3.47729166666667
"3093",11,9,20,1.88979166666667
"3094",11,9,21,-0.907708333333331
"3095",11,9,22,-2.06770833333333
"3096",11,9,23,-4.72770833333333
"3097",11,10,0,-4.740625
"3098",11,10,1,-7.868125
"3099",11,10,2,-8.765625
"3100",11,10,3,-9.198125
"3101",11,10,4,-8.005625
"3102",11,10,5,-6.538125
"3103",11,10,6,-1.260625
"3104",11,10,7,-2.583125
"3105",11,10,8,-2.708125
"3106",11,10,9,-0.770625000000002
"3107",11,10,10,-0.585625000000001
"3108",11,10,11,0.109374999999999
"3109",11,10,12,3.019375
"3110",11,10,13,9.294375
"3111",11,10,14,14.371875
"3112",11,10,15,20.251875
"3113",11,10,16,18.981875
"3114",11,10,17,9.039375
"3115",11,10,18,3.554375
"3116",11,10,19,3.286875
"3117",11,10,20,1.079375
"3118",11,10,21,0.549374999999999
"3119",11,10,22,-2.250625
"3120",11,10,23,-4.263125
"3121",11,11,0,-5.06239583333334
"3122",11,11,1,-6.56739583333334
"3123",11,11,2,-6.74739583333333
"3124",11,11,3,-5.81239583333333
"3125",11,11,4,-4.95239583333334
"3126",11,11,5,-2.67239583333333
"3127",11,11,6,-0.129895833333335
"3128",11,11,7,-0.117395833333335
"3129",11,11,8,0.947604166666666
"3130",11,11,9,3.35760416666667
"3131",11,11,10,3.16760416666667
"3132",11,11,11,2.68260416666666
"3133",11,11,12,3.57760416666667
"3134",11,11,13,3.12010416666666
"3135",11,11,14,2.98260416666667
"3136",11,11,15,3.18260416666666
"3137",11,11,16,3.54510416666667
"3138",11,11,17,12.1401041666667
"3139",11,11,18,8.18760416666666
"3140",11,11,19,4.49260416666667
"3141",11,11,20,2.88510416666667
"3142",11,11,21,1.75260416666667
"3143",11,11,22,0.957604166666666
"3144",11,11,23,-0.917395833333335
"3145",11,12,0,-3.82541666666666
"3146",11,12,1,-5.57041666666667
"3147",11,12,2,-6.39791666666667
"3148",11,12,3,-6.46791666666667
"3149",11,12,4,-5.17291666666667
"3150",11,12,5,-0.987916666666666
"3151",11,12,6,17.3870833333333
"3152",11,12,7,9.91958333333333
"3153",11,12,8,4.30708333333333
"3154",11,12,9,2.49958333333333
"3155",11,12,10,1.71208333333334
"3156",11,12,11,-0.0554166666666651
"3157",11,12,12,0.0195833333333351
"3158",11,12,13,-0.675416666666665
"3159",11,12,14,-0.942916666666665
"3160",11,12,15,-1.09791666666667
"3161",11,12,16,-0.675416666666665
"3162",11,12,17,12.7770833333333
"3163",11,12,18,5.74208333333334
"3164",11,12,19,3.44958333333333
"3165",11,12,20,1.80458333333334
"3166",11,12,21,0.907083333333335
"3167",11,12,22,-1.76541666666667
"3168",11,12,23,-2.89041666666667
"3169",12,1,0,-6.406875
"3170",12,1,1,-6.861875
"3171",12,1,2,-6.926875
"3172",12,1,3,-5.909375
"3173",12,1,4,-3.114375
"3174",12,1,5,-0.274374999999999
"3175",12,1,6,12.758125
"3176",12,1,7,8.483125
"3177",12,1,8,4.278125
"3178",12,1,9,3.205625
"3179",12,1,10,1.723125
"3180",12,1,11,1.000625
"3181",12,1,12,-0.474374999999999
"3182",12,1,13,-0.246874999999999
"3183",12,1,14,-1.129375
"3184",12,1,15,-1.296875
"3185",12,1,16,-0.636874999999999
"3186",12,1,17,10.053125
"3187",12,1,18,9.515625
"3188",12,1,19,4.413125
"3189",12,1,20,2.495625
"3190",12,1,21,1.458125
"3191",12,1,22,-0.551874999999999
"3192",12,1,23,-1.554375
"3193",12,2,0,-4.50375
"3194",12,2,1,-5.29375
"3195",12,2,2,-6.69125
"3196",12,2,3,-6.36625
"3197",12,2,4,-5.33875
"3198",12,2,5,-3.30625
"3199",12,2,6,14.36125
"3200",12,2,7,8.18625
"3201",12,2,8,3.81375
"3202",12,2,9,3.38875
"3203",12,2,10,2.53625
"3204",12,2,11,1.73375
"3205",12,2,12,2.23875
"3206",12,2,13,2.56125
"3207",12,2,14,3.30375
"3208",12,2,15,1.96375
"3209",12,2,16,1.18125
"3210",12,2,17,4.54125
"3211",12,2,18,12.65125
"3212",12,2,19,2.43875
"3213",12,2,20,-0.40625
"3214",12,2,21,-1.09375
"3215",12,2,22,-3.25375
"3216",12,2,23,-4.64625
"3217",12,3,0,-1.92028947368421
"3218",12,3,1,-3.72778947368421
"3219",12,3,2,-5.34112280701754
"3220",12,3,3,-5.06028947368421
"3221",12,3,4,-4.80028947368421
"3222",12,3,5,-2.93528947368421
"3223",12,3,6,5.33721052631579
"3224",12,3,7,6.83471052631579
"3225",12,3,8,4.02971052631579
"3226",12,3,9,7.57221052631579
"3227",12,3,10,6.74471052631579
"3228",12,3,11,6.13471052631579
"3229",12,3,12,3.01721052631579
"3230",12,3,13,1.38221052631579
"3231",12,3,14,0.867210526315788
"3232",12,3,15,-0.00778947368421168
"3233",12,3,16,-0.947789473684211
"3234",12,3,17,-0.362789473684211
"3235",12,3,18,5.60471052631579
"3236",12,3,19,7.48971052631579
"3237",12,3,20,2.28221052631579
"3238",12,3,21,-1.77278947368421
"3239",12,3,22,-3.60028947368421
"3240",12,3,23,-4.40528947368421
"3241",12,4,0,-6.23802083333333
"3242",12,4,1,-8.59552083333333
"3243",12,4,2,-9.37552083333333
"3244",12,4,3,-9.32052083333333
"3245",12,4,4,-8.56302083333333
"3246",12,4,5,-4.72302083333333
"3247",12,4,6,0.846979166666668
"3248",12,4,7,-1.67802083333333
"3249",12,4,8,-0.725520833333333
"3250",12,4,9,0.879479166666668
"3251",12,4,10,0.721979166666666
